0 qid:1 1:1.0 2:1.0 3:1.0 4:1.0 5:10.1352 6:1.0
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.59048 6:0.20588237
0 qid:1 1:0.5 2:0.3888889 3:0.0 4:1.0 5:4.59048 6:0.3888889
0 qid:1 1:0.5 2:0.27999997 3:0.0 4:1.0 5:4.59048 6:0.27999997
0 qid:1 1:0.5714286 2:0.17948717 3:0.0 4:1.0 5:4.59048 6:0.17948717
0 qid:1 1:0.5 2:0.2916667 3:0.0 4:1.0 5:4.59048 6:0.2916667
0 qid:1 1:0.5 2:0.2916667 3:0.0 4:1.0 5:4.59048 6:0.2916667
0 qid:1 1:0.5 2:0.3333333 3:0.0 4:1.0 5:4.59048 6:0.3333333
0 qid:1 1:0.6666667 2:0.36842108 3:0.0 4:1.0 5:4.59048 6:0.36842108
0 qid:1 1:0.16666667 2:0.09722221 3:0.0 4:1.0 5:4.59048 6:0.09722221
0 qid:1 1:0.33333334 2:0.16279072 3:0.0 4:1.0 5:4.59048 6:0.16279072
0 qid:1 1:0.33333334 2:0.26923078 3:0.0 4:1.0 5:4.59048 6:0.26923078
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.59048 6:0.23333335
0 qid:1 1:0.5 2:0.36842108 3:0.0 4:1.0 5:4.59048 6:0.36842108
0 qid:1 1:0.25 2:0.15555555 3:0.0 4:1.0 5:4.59048 6:0.15555555
0 qid:1 1:0.33333334 2:0.17500001 3:0.0 4:1.0 5:4.59048 6:0.17500001
0 qid:1 1:0.5 2:0.35000002 3:0.0 4:1.0 5:4.59048 6:0.35000002
0 qid:1 1:0.0 2:0.15217394 3:0.0 4:0.0 5:4.40991 6:0.15217394
0 qid:1 1:0.0 2:0.25 3:0.0 4:0.0 5:4.40991 6:0.25
0 qid:1 1:0.0 2:0.21212119 3:0.0 4:0.0 5:4.40991 6:0.21212119
0 qid:1 1:0.0 2:0.27999997 3:0.0 4:0.0 5:4.40991 6:0.27999997
0 qid:1 1:0.0 2:0.21212119 3:0.0 4:0.0 5:4.40991 6:0.21212119
0 qid:1 1:0.0 2:0.3333333 3:0.0 4:0.0 5:4.40991 6:0.3333333
0 qid:1 1:0.0 2:0.23333335 3:0.0 4:0.0 5:4.40991 6:0.23333335
0 qid:1 1:0.0 2:0.26923078 3:0.0 4:0.0 5:4.40991 6:0.26923078
0 qid:1 1:0.5 2:0.35000002 3:0.0 4:1.0 5:4.40991 6:0.35000002
0 qid:1 1:0.0 2:0.16666669 3:0.0 4:0.0 5:4.40991 6:0.16666669
0 qid:1 1:0.0 2:0.19444442 3:0.0 4:0.0 5:4.40991 6:0.19444442
0 qid:1 1:0.0 2:0.19999999 3:0.0 4:0.0 5:4.40991 6:0.19999999
0 qid:1 1:0.5 2:0.12727273 3:0.0 4:1.0 5:4.40991 6:0.12727273
0 qid:1 1:0.0 2:0.13207549 3:0.0 4:0.0 5:4.40991 6:0.13207549
0 qid:1 1:0.4 2:0.17948717 3:0.0 4:1.0 5:4.40991 6:0.17948717
0 qid:1 1:0.0 2:0.3043478 3:0.0 4:0.0 5:4.40991 6:0.3043478
0 qid:1 1:0.0 2:0.26923078 3:0.0 4:0.0 5:4.40991 6:0.26923078
0 qid:1 1:0.6666667 2:0.36842108 3:0.0 4:1.0 5:4.40991 6:0.36842108
0 qid:1 1:0.5 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.2857143 2:0.15555555 3:0.0 4:1.0 5:4.40991 6:0.15555555
0 qid:1 1:0.0 2:0.3333333 3:0.0 4:0.0 5:4.40991 6:0.3333333
0 qid:1 1:0.0 2:0.21212119 3:0.0 4:0.0 5:4.40991 6:0.21212119
0 qid:1 1:0.5 2:0.3043478 3:0.0 4:1.0 5:4.40991 6:0.3043478
0 qid:1 1:0.5 2:0.125 3:0.0 4:1.0 5:4.40991 6:0.125
0 qid:1 1:0.0 2:0.18421054 3:0.0 4:0.0 5:4.40991 6:0.18421054
0 qid:1 1:0.5 2:0.22580647 3:0.0 4:1.0 5:4.40991 6:0.22580647
0 qid:1 1:0.4 2:0.17073172 3:0.0 4:1.0 5:4.40991 6:0.17073172
0 qid:1 1:0.0 2:0.53846157 3:0.0 4:0.0 5:4.40991 6:0.53846157
0 qid:1 1:0.5 2:0.17948717 3:0.0 4:1.0 5:4.40991 6:0.17948717
0 qid:1 1:0.6666667 2:0.3888889 3:0.0 4:1.0 5:4.40991 6:0.3888889
0 qid:1 1:0.33333334 2:0.25925928 3:0.0 4:1.0 5:4.40991 6:0.25925928
0 qid:1 1:0.4 2:0.21875 3:0.0 4:1.0 5:4.40991 6:0.21875
0 qid:1 1:0.0 2:0.19444442 3:0.0 4:0.0 5:4.40991 6:0.19444442
0 qid:1 1:0.6666667 2:0.46666664 3:0.0 4:1.0 5:4.40991 6:0.46666664
0 qid:1 1:0.5 2:0.19444442 3:0.0 4:1.0 5:4.40991 6:0.19444442
0 qid:1 1:0.6666667 2:0.46666664 3:0.0 4:1.0 5:4.40991 6:0.46666664
0 qid:1 1:0.4 2:0.25 3:0.0 4:1.0 5:4.40991 6:0.25
0 qid:1 1:0.0 2:0.1891892 3:0.0 4:0.0 5:4.40991 6:0.1891892
0 qid:1 1:0.0 2:0.2916667 3:0.0 4:0.0 5:4.40991 6:0.2916667
0 qid:1 1:0.5 2:0.3181818 3:0.0 4:1.0 5:4.40991 6:0.3181818
0 qid:1 1:0.33333334 2:0.22580647 3:0.0 4:1.0 5:4.40991 6:0.22580647
0 qid:1 1:0.0 2:0.21875 3:0.0 4:0.0 5:4.40991 6:0.21875
0 qid:1 1:0.0 2:0.1372549 3:0.0 4:0.0 5:4.40991 6:0.1372549
0 qid:1 1:0.0 2:0.24137932 3:0.0 4:0.0 5:4.40991 6:0.24137932
0 qid:1 1:0.0 2:0.13999999 3:0.0 4:0.0 5:4.40991 6:0.13999999
0 qid:1 1:0.5 2:0.36842108 3:0.0 4:1.0 5:4.40991 6:0.36842108
0 qid:1 1:0.5 2:0.27999997 3:0.0 4:1.0 5:4.40991 6:0.27999997
0 qid:1 1:0.6666667 2:0.53846157 3:0.0 4:1.0 5:4.40991 6:0.53846157
0 qid:1 1:0.6666667 2:0.41176468 3:0.0 4:1.0 5:4.40991 6:0.41176468
0 qid:1 1:0.5 2:0.36842108 3:0.0 4:1.0 5:4.40991 6:0.36842108
0 qid:1 1:0.6666667 2:0.46666664 3:0.0 4:1.0 5:4.40991 6:0.46666664
0 qid:1 1:0.33333334 2:0.15217394 3:0.0 4:1.0 5:4.40991 6:0.15217394
0 qid:1 1:0.2857143 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.4 2:0.2916667 3:0.0 4:1.0 5:4.40991 6:0.2916667
0 qid:1 1:0.0 2:0.3333333 3:0.0 4:0.0 5:4.40991 6:0.3333333
0 qid:1 1:0.2857143 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.22222222 2:0.13999999 3:0.0 4:1.0 5:4.40991 6:0.13999999
0 qid:1 1:0.0 2:0.3181818 3:0.0 4:0.0 5:4.40991 6:0.3181818
0 qid:1 1:0.0 2:0.23333335 3:0.0 4:0.0 5:4.40991 6:0.23333335
0 qid:1 1:0.0 2:0.24137932 3:0.0 4:0.0 5:4.40991 6:0.24137932
0 qid:1 1:0.5 2:0.3333333 3:0.0 4:1.0 5:4.40991 6:0.3333333
0 qid:1 1:0.5 2:0.27999997 3:0.0 4:1.0 5:4.40991 6:0.27999997
0 qid:1 1:0.0 2:0.25 3:0.0 4:0.0 5:4.40991 6:0.25
0 qid:1 1:0.0 2:0.27999997 3:0.0 4:0.0 5:4.40991 6:0.27999997
0 qid:1 1:0.2857143 2:0.18421054 3:0.0 4:1.0 5:4.40991 6:0.18421054
0 qid:1 1:0.33333334 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.21875 3:0.0 4:1.0 5:4.40991 6:0.21875
0 qid:1 1:0.5 2:0.3888889 3:0.0 4:1.0 5:4.40991 6:0.3888889
0 qid:1 1:0.4 2:0.21875 3:0.0 4:1.0 5:4.40991 6:0.21875
0 qid:1 1:0.5 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.25 2:0.13207549 3:0.0 4:1.0 5:4.40991 6:0.13207549
0 qid:1 1:0.0 2:0.19999999 3:0.0 4:0.0 5:4.40991 6:0.19999999
0 qid:1 1:0.2857143 2:0.15909094 3:0.0 4:1.0 5:4.40991 6:0.15909094
0 qid:1 1:0.44444445 2:0.13999999 3:0.0 4:1.0 5:4.40991 6:0.13999999
0 qid:1 1:0.44444445 2:0.13999999 3:0.0 4:1.0 5:4.40991 6:0.13999999
0 qid:1 1:0.25 2:0.18421054 3:0.0 4:1.0 5:4.40991 6:0.18421054
0 qid:1 1:0.2857143 2:0.15909094 3:0.0 4:1.0 5:4.40991 6:0.15909094
0 qid:1 1:0.2857143 2:0.15909094 3:0.0 4:1.0 5:4.40991 6:0.15909094
0 qid:1 1:0.2857143 2:0.15909094 3:0.0 4:1.0 5:4.40991 6:0.15909094
0 qid:1 1:0.0 2:0.16279072 3:0.0 4:0.0 5:4.40991 6:0.16279072
0 qid:1 1:0.5 2:0.3043478 3:0.0 4:1.0 5:4.40991 6:0.3043478
0 qid:1 1:0.6666667 2:0.5 3:0.0 4:1.0 5:4.40991 6:0.5
0 qid:1 1:0.4 2:0.25925928 3:0.0 4:1.0 5:4.40991 6:0.25925928
0 qid:1 1:0.6666667 2:0.53846157 3:0.0 4:1.0 5:4.40991 6:0.53846157
0 qid:1 1:0.4 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.0 2:0.26923078 3:0.0 4:0.0 5:4.40991 6:0.26923078
0 qid:1 1:0.4 2:0.21875 3:0.0 4:1.0 5:4.40991 6:0.21875
0 qid:1 1:0.6666667 2:0.5833334 3:0.0 4:1.0 5:4.40991 6:0.5833334
0 qid:1 1:0.33333334 2:0.17500001 3:0.0 4:1.0 5:4.40991 6:0.17500001
0 qid:1 1:0.0 2:0.3181818 3:0.0 4:0.0 5:4.40991 6:0.3181818
0 qid:1 1:0.5 2:0.25925928 3:0.0 4:1.0 5:4.40991 6:0.25925928
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.0 2:0.41176468 3:0.0 4:0.0 5:4.40991 6:0.41176468
0 qid:1 1:0.0 2:0.22222221 3:0.0 4:0.0 5:4.40991 6:0.3888889
0 qid:1 1:0.0 2:0.23076922 3:0.0 4:0.0 5:4.40991 6:0.53846157
0 qid:1 1:0.0 2:0.15384614 3:0.0 4:0.0 5:4.40991 6:0.53846157
0 qid:1 1:0.0 2:0.15384614 3:0.0 4:0.0 5:4.40991 6:0.53846157
0 qid:1 1:0.0 2:0.0625 3:0.0 4:0.0 5:4.40991 6:0.4375
0 qid:1 1:0.0 2:0.21428573 3:0.0 4:0.0 5:4.40991 6:0.5
0 qid:1 1:0.0 2:0.25 3:0.0 4:0.0 5:4.40991 6:0.5833334
0 qid:1 1:0.0 2:0.13333333 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.13333333 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.13333333 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.13333333 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.100000024 3:0.0 4:0.0 5:4.40991 6:0.7
0 qid:1 1:0.0 2:0.090909064 3:0.0 4:0.0 5:4.40991 6:0.6363636
0 qid:1 1:0.0 2:0.19999999 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.21739131 3:0.0 4:0.0 5:4.40991 6:0.3043478
0 qid:1 1:0.0 2:0.14285713 3:0.0 4:0.0 5:4.40991 6:0.5
0 qid:1 1:0.0 2:0.1875 3:0.0 4:0.0 5:4.40991 6:0.4375
0 qid:1 1:0.0 2:0.06666666 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.25 3:0.0 4:0.0 5:4.40991 6:0.4375
0 qid:1 1:0.0 2:0.1875 3:0.0 4:0.0 5:4.40991 6:0.4375
0 qid:1 1:0.0 2:0.125 3:0.0 4:0.0 5:4.40991 6:0.4375
0 qid:1 1:0.0 2:0.06666666 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.21428573 3:0.0 4:0.0 5:4.40991 6:0.5
0 qid:1 1:0.0 2:0.1875 3:0.0 4:0.0 5:4.40991 6:0.4375
0 qid:1 1:0.0 2:0.5 3:0.0 4:0.0 5:4.40991 6:0.5
0 qid:1 1:0.6666667 2:0.5 3:0.0 4:1.0 5:4.40991 6:0.5
0 qid:1 1:0.6666667 2:0.3888889 3:0.0 4:1.0 5:4.40991 6:0.3888889
0 qid:1 1:0.6666667 2:0.46666664 3:0.0 4:1.0 5:4.40991 6:0.46666664
0 qid:1 1:0.5 2:0.4375 3:0.0 4:1.0 5:4.40991 6:0.4375
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.2857143 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.4 2:0.26923078 3:0.0 4:1.0 5:4.40991 6:0.26923078
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.33333334 2:0.14893615 3:0.0 4:1.0 5:4.40991 6:0.14893615
0 qid:1 1:0.5 2:0.41176468 3:0.0 4:1.0 5:4.40991 6:0.41176468
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.0 2:0.100000024 3:0.0 4:0.0 5:4.40991 6:0.7
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.21875 3:0.0 4:1.0 5:4.40991 6:0.21875
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.33333334 2:0.17500001 3:0.0 4:1.0 5:4.40991 6:0.17500001
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.33333334 2:0.17500001 3:0.0 4:1.0 5:4.40991 6:0.17500001
0 qid:1 1:0.0 2:0.24137932 3:0.0 4:0.0 5:4.40991 6:0.24137932
0 qid:1 1:0.0 2:0.3181818 3:0.0 4:0.0 5:4.40991 6:0.3181818
0 qid:1 1:0.33333334 2:0.26923078 3:0.0 4:1.0 5:4.40991 6:0.26923078
0 qid:1 1:0.0 2:0.07692307 3:0.0 4:0.0 5:4.40991 6:0.26923078
0 qid:1 1:0.33333334 2:0.24137932 3:0.0 4:1.0 5:4.40991 6:0.24137932
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.4 2:0.3181818 3:0.0 4:1.0 5:4.40991 6:0.3181818
0 qid:1 1:0.4 2:0.23333335 3:0.0 4:1.0 5:4.40991 6:0.23333335
0 qid:1 1:0.0 2:0.116279066 3:0.0 4:0.0 5:4.40991 6:0.16279072
0 qid:1 1:0.0 2:0.116279066 3:0.0 4:0.0 5:4.40991 6:0.16279072
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.4 2:0.3181818 3:0.0 4:1.0 5:4.40991 6:0.3181818
0 qid:1 1:0.0 2:0.111111104 3:0.0 4:0.0 5:4.40991 6:0.25925928
0 qid:1 1:0.0 2:0.111111104 3:0.0 4:0.0 5:4.40991 6:0.25925928
0 qid:1 1:0.0 2:0.100000024 3:0.0 4:0.0 5:4.40991 6:0.35000002
0 qid:1 1:0.0 2:0.13333333 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.13333333 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.0 2:0.13333333 3:0.0 4:0.0 5:4.40991 6:0.46666664
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.4 2:0.21875 3:0.0 4:1.0 5:4.40991 6:0.21875
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.6666667 2:0.5 3:0.0 4:1.0 5:4.40991 6:0.5
0 qid:1 1:0.6666667 2:0.5833334 3:0.0 4:1.0 5:4.40991 6:0.5833334
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.4 2:0.22580647 3:0.0 4:1.0 5:4.40991 6:0.22580647
0 qid:1 1:0.0 2:0.3333333 3:0.0 4:0.0 5:4.40991 6:0.3333333
0 qid:1 1:0.0 2:0.2916667 3:0.0 4:0.0 5:4.40991 6:0.2916667
0 qid:1 1:0.0 2:0.26923078 3:0.0 4:0.0 5:4.40991 6:0.26923078
0 qid:1 1:0.0 2:0.21875 3:0.0 4:0.0 5:4.40991 6:0.21875
0 qid:1 1:0.4 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.4 2:0.3181818 3:0.0 4:1.0 5:4.40991 6:0.3181818
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.4 2:0.25 3:0.0 4:1.0 5:4.40991 6:0.25
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.4 2:0.25 3:0.0 4:1.0 5:4.40991 6:0.25
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.4 2:0.25 3:0.0 4:1.0 5:4.40991 6:0.25
0 qid:1 1:0.4 2:0.25 3:0.0 4:1.0 5:4.40991 6:0.25
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.6666667 2:0.46666664 3:0.0 4:1.0 5:4.40991 6:0.46666664
0 qid:1 1:0.2857143 2:0.21212119 3:0.0 4:1.0 5:4.40991 6:0.21212119
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.19999999 3:0.0 4:1.0 5:4.40991 6:0.19999999
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
0 qid:1 1:0.33333334 2:0.20588237 3:0.0 4:1.0 5:4.40991 6:0.20588237
